0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8945378953763214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7939849553346356	0.0	0.0	0.0	0.0	0.9058198063213916
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9714463147125628	1.0041790470409782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2335480447397287
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7893795639313954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.484960636977905	1.15828326811514	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7830462574457342	1.2732506515756774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.181385969437072
0.0	-0.5614033046516057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6359246659277528	0.0	-2.601839419960743
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.414120816358448	-2.640844558925404	-1.0067172212616609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0617321708968313	-0.9481985943461093	0.0	-0.7063976881632061	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.6420105652700555	0.0	0.0	3.4967431824762407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5970140771847405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0019264330398316	0.0	-1.07002433083037	0.0	0.0	0.0	-1.572685791334485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6240589353452606	0.0	0.0	0.0	0.0	0.0	0.0	-1.8591600585855828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.019220072247465
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4764060789945954	-1.2546859249457425	0.0	0.0	0.0	-0.8624701162680928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.112762416172737	0.0	0.0	0.0	0.0	0.0	-0.839558856538171	0.0	0.0	0.0	0.0	0.0	0.0	-0.4350486630643915	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5062123620283516	0.0	1.3216641745791848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1945623278959174
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5188101039899675	0.0	0.0	0.0	-3.246648863936654	0.0	2.155752095718526	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3215187244580469	0.0	0.8834169544508073	0.0	3.4628577992471494	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9965200245657626	0.0	0.0	0.0	0.0	-2.1839847977249898	0.0	0.9208495818692373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9164364590790433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.100087353890732	1.3561736336809367	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5637325071987176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.616386503611657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7141278326277132
2.0435972722567586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1654123924694841	0.0	0.0	1.8067603050610255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.19149851813004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.56668044985057	1.1703246910728753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9639572710459515	0.0	0.0	-0.7458762390694109	-1.8682956068639138	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998130839683022	-0.7063918445890345	0.0	0.0	0.0	0.0	0.0	-1.0106470122426208	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6238102762237276	2.5607962403902316	0.0	0.0	0.0	2.5083022783404516	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6822391266479776	0.0	0.0	0.0	0.0	0.0	0.7644345159943285	0.790760668730366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7268089226679157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6529145619526756	0.0	1.005361791772398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9739110440079031	0.0	0.0	0.9315474275154614	0.0	0.0	0.0	0.0	-2.3857336177942274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2154657150529187	0.0	0.0	-2.8225785402738848	0.0	-1.8508438509961185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7461581281274493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.905213422843348	-0.9863306997367353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8980666392824126	0.0	0.0	0.0	0.0	0.0	0.677456121533443	0.0	0.0	0.0	0.0	1.6227501852765147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.7284223913151318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.041641738140051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4397849129447848	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5505300696870608	0.0	0.0	0.0	0.0	0.0	1.7849543804856736	0.0	1.1367452456436267
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1357541188860525	0.0	0.0	0.0	0.0	0.0	-1.0153026291316931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3726319175554398
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.067580487503178	0.8195563774235349	0.9332337540343517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.046885298003266	0.0	0.0	0.0	0.0	0.0	-1.155691161838145	1.4493214785716255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7860823211766869	1.0096848433905026	0.0	0.0	0.0	1.089604787462631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.4492742022605198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.638540932425399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.12437009635076
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6903332152293147	0.0	0.0	0.0	0.0	1.6639048227138953	-3.8523821943476784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.6714317319389793	0.0	0.0	0.0	2.7802780672623686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.109978941302886	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7992681809901115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5959860326667068	0.0	0.0	3.955577018513416	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2731132218304317	0.0	0.0	0.0	0.0	-2.0733974050055055	0.0	0.0	0.0	1.2884336961014002	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7920794362081067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9132957512216499	0.0	0.0	0.0	0.0	0.0	-0.948077255586859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.420973255508545	0.0	1.7318396990816016	-2.6677051047333915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.035926011031963	0.0	0.0	0.0	0.0	-2.3170689363671206	0.0	0.0	0.0	0.0	0.0	-1.9523507717347108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.2881415072541955	5.781432121957009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4399723837004132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0991176970270704	0.0	0.0	0.0	0.0	0.0	1.5590692375877793	0.0	0.0	0.0	3.067384495477508	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49861425310989	0.0	0.0	0.0	-1.6200976398320892	-1.3361067203477877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.070676497032676	1.9457138883920102	0.0	0.0	0.0	-1.3914006013834772	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8273407102530983	0.0	1.9488310420092514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1308964052599233	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9730439551176665	0.0	0.6980919833028952	-0.9037909859975775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9612504117424137	0.0	0.0	-1.1362539677097785	-1.027855645314406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0264581733145703	0.0	0.0	0.0	0.0	3.4915034241538607	0.0	1.8048440435262563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.716559000070465	0.0	0.0	0.0	0.0	0.6787934180464913	0.0	0.0	-0.6072417291429761	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1188728840789741	0.0	0.0	-1.2805073947516206	0.0	0.0	0.0	0.0	0.9553568217049565
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9520450335671031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.070301540359191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8030546879867513
0.0	-0.792799324235694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9663426160427977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8854587774670027
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.842981254912595	0.0	0.0	0.0	0.0	0.0	0.8753610368823658	0.0	0.0	0.0	-0.8684174990767649	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9743270004799193	0.0	0.0	0.0	0.0	0.0	0.0	-1.4217000283904178	0.0	0.0	0.0	0.0	0.0	0.0	-1.0321286952754762	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1716898549582027	0.0	0.0	-2.014017673831899	0.0	0.0	0.0	0.0	1.3524874296405904
0.0	0.0	0.0	0.0	0.0	-1.5583477238859902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5494058262352863	-1.726120154749302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.731654969544588	0.0	0.0	0.0	0.0	0.0	0.0	0.8476897708858034	0.0	0.0	0.0	0.6801911388147593	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.411578745118096	0.0	0.0	0.0	-1.8156858769439441	-1.1240823811692984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3866456582587305	0.0	0.0	0.0	0.0	0.6176996097165985	0.0	0.0	0.0	0.0	1.061000215925964
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9884952408194475	0.0	-0.7471282437094566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1465646901815363
0.0	0.0	1.8894971169749821	0.0	0.0	0.0	3.5734705466146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.101994970438199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2948372626314253	0.0	-1.9509253698161126	0.0	0.0	0.0	1.7549605204737098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.688535494524214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0366868718811955	0.0	0.0	2.3541770896038634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7335664694836117	0.0	0.0	0.0	0.0	-1.2389893831592065	0.0	0.0	2.740924051353285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0395110321328134	0.0	0.0	0.0	1.2995984078434235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4410531173155028
0.0	0.0	2.97403897602326	0.0	0.0	0.0	0.0	1.3454238086372425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.069344270175758	0.0
0.0	0.0	0.7231233550290568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.330412288610709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.661143245018597
0.0	0.0	-5.234382221869088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.089622153294118	0.0	0.0	0.0	0.0	0.0	-6.478794047233739	0.0
0.0	0.0	0.0	-4.238688092448599	0.0	0.0	0.0	3.117494183195607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.944037835053282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4962219093270115	0.0	0.0	0.885424761362482	1.2450334699082388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.269345940592839	0.0	0.0	0.0	0.0	0.0	-1.1194445249446727	0.0	0.0	0.0	0.0	0.0	0.0	-0.8742667904466914	0.0	0.0	0.0
2.153175997456487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9469608817895361	2.644447969413884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5830043424146656	0.0	0.0	0.0	2.100822624147694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8003824660769681
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6859578386081545	0.0	0.0	0.0	-0.9322981617108399	0.0	0.0	0.0	0.0	-1.0400713916035997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.047239362384331	-2.1869400461140036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3905916423862705
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8289365602390759	0.0	0.0	0.0	1.3791416067753497	0.0	0.0	0.0	0.0	0.0	0.0	1.1952482280105854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7130342778549634	0.0	0.0	0.0	0.0	1.0512439908538769	0.0	0.0	0.0	1.403887307256213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0611264319391287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2282967189275438	0.0	0.0	0.0	0.0	1.231625562390116
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.994427961787831	0.0	0.0	-0.6990121336913934	-1.0610224336913	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0857553300337957	0.0	0.0	0.0	0.0	0.0	1.0508471463294093	-1.6369388937843155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.395610531843606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6962676778081476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2706152880214927	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.4816753989229512	0.0	0.0	0.0	2.5752515070962287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3206499914146164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-3.044522228845763	0.0	0.0	0.0	0.0	0.0	0.0	2.880592455698249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.435462321864866	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6826059328235532	0.0	0.8563516424295979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.48640435886909	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1911408169618707	1.0743462943867823	0.0	0.0	0.0	0.0	-1.8792844517269809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.724035917719131	0.0	0.0	-3.1617599839680546	1.9974877211687458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9768743628365957	-1.002063606277993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1799817682139926
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8214500938138098	0.0	1.5168010237605423	0.0	0.0	-1.7930193565569188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6475182384747613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7034867562477649	0.0	0.0	-1.303048848088391
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.876332123215642	0.0	0.0	0.0	0.0	-1.51516131084253	0.0	0.0	2.0552054532836546	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.04339018253604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.01470944638314	0.0	0.0	0.0	-0.9383338079240906	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-1.9781573297655868	-1.4639699233535979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.031979203767689
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.696364537521865	0.0	0.8736503736153608	-0.6837495475972751	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6811602624609697	0.0	0.0	0.0	0.0	0.0	0.6793399134876386	0.9821989562665175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0522236503000209	-1.3985980250589412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3986100717623553
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0288550403391499	0.0	0.0	0.0	0.0	-1.1429556884752643	0.0	0.0	0.0	0.0	1.2783120500128524	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2067043519985714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.135565783389596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7708016858567281
0.0	2.146333012706003	0.0	0.0	0.0	0.0	13.64962131186973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.939369647855849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5497843012048365	0.0	0.0	0.0	-1.6995870431610152	-1.5069137474562246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5628320628228193	0.0	0.0	0.0	1.422314311366141	0.0	0.0	0.0	0.0	0.0	0.0	-0.5450462086273753	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1273553745093894	1.0599769553351037	0.0	0.0	1.196195799123324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1975991310854759	0.0	0.0	0.0	0.0	-1.322236916597453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4099867092160225
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0997509079970331	0.0	0.0	-1.1759482170733042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5960081880523653
0.0	0.0	0.0	0.0	-1.4200751859711453	-2.9159498504024013	0.0	0.0	0.0	0.0	0.0	0.0	-0.9072730140585157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.584234438505421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.0001986961478755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.92394920136371	0.0	0.0
0.0	0.0	-1.9730746904202887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.110926432997542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.30298035577227	0.0
